,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
frame_4244.png,-7.0057169513177975,0.9667359459065228,0.5437793830047868,-0.2763016429173528,1.393522257378958,-0.15610387667065462,-0.547904752286466,0.15427768381130158,0.5707998742562372,-1.5193566066933986,-0.5327760228892129,-0.13507155578892194,0.08198265715201875,-0.1712265728783735,0.5228638529639782,0.22697123294174582,0.31905185171898864,0.3560088532867862,-0.10772893149196694,0.1343926987844415,0.08527919529931838,0.1374486852019885,-0.277469050250978,-0.2545830735112009,-0.14929716669612475,-0.11838160906003925,-0.03833130311999344,0.019689881177335167,0.032752236785867694,-0.007419049303918179,-0.1862132638044378,-0.08078558986062401,0.20834535981043656,0.1239629978438157,0.04827707186385077
frame_4245.png,-7.050694276895133,0.7232442641730383,0.4614173250500162,-0.22156087061814267,1.6231436160706707,-0.09571588489145988,-0.5161487132995992,0.04600958756423901,0.49634414679122946,-1.6558621296566494,-0.5528539569435633,-0.0859458463031344,0.04654533882596479,-0.3385176714363545,0.6180153456393831,0.24804035336992847,0.5171642436474493,0.5276386423652306,-0.08150415603967787,0.106339996778829,0.10137638749484301,0.25260478807502285,-0.2776045371152214,-0.30148293038397167,0.0052124210478555755,-0.13841719254906004,-0.03743122302402302,-0.31673603386133387,0.09907240298253317,0.081098780412238,0.00930949059438646,0.17777423237765344,-0.06662465619409463,0.08222285440034938,0.03353777543565961
frame_4246.png,-6.999340232887635,0.7588295399540339,0.3900700177962255,-0.20945663450605467,1.6113413058529478,-0.06312473416719921,-0.5688944553917663,0.24883211494299573,0.6210234135856001,-1.5447549773700864,-0.5218412293273924,-0.027641360133512816,0.11154091296510057,-0.3092512910000118,0.6077986256736709,0.26380496562120503,0.48235550046614717,0.6177866958171616,0.040482876982478544,0.01668777231273788,0.09860910881279583,0.3668916939074407,-0.367622727383891,-0.1550746135397345,-0.14159784476859277,-0.059856102633213726,0.04858213376033582,-0.1156229822262631,0.029882348341685905,0.058393892414792425,-0.20771388289801118,0.03710905499671213,0.12298011752972648,0.0522714065093719,0.12641445559376652
frame_4247.png,-7.120326341072715,0.801192299516396,0.3718107601487066,-0.12132654206860538,1.6457694117998205,-0.23024144505216348,-0.48768409472604546,0.14209114618577057,0.6341149782495765,-1.5819871714921767,-0.42190946978420873,0.01016230245626737,0.10689701787970715,-0.24322924180124383,0.49079020083896685,0.30717016760393845,0.33707668110332967,0.35725374690616707,0.04495820656215699,0.031911983295947355,0.10476407270478427,0.19581372739685055,-0.3217060863178405,-0.28856245065624275,0.01956907496453536,-0.15629896326196024,-0.0993440122790874,-0.12391645034131216,0.02154990649621613,0.009371484327205692,-0.150053274398394,0.03552395011476506,0.14002895678845118,0.09148945508092288,0.026487933044182066
frame_4248.png,-6.747357729700683,0.8429564040173023,0.4728867197744382,-0.09594095136847258,1.4073532750063116,-0.08066114154151682,-0.6991096625519146,0.22875674832977766,0.4605728683130746,-1.6817280749793617,-0.574668448687564,-0.07152632679311388,0.08587237659942523,-0.23363462912415,0.46641634905598783,0.2790488854522337,0.3798810286729215,0.480592941044678,0.0690620338940402,0.07392114497864322,0.10024136755284507,0.05645395620550975,-0.29533055297705024,-0.2198380095293304,0.11237557826062755,-0.25967174465599074,-0.22307536850140908,-0.06425896412682164,-0.07138626036441309,0.04714909562250447,-0.10305002309055045,-0.07806557192396202,0.13671457225921468,0.15436104507953896,0.12649082249069354
frame_4249.png,-7.056623116297322,0.762787842799673,0.3554026958459504,-0.12847758249444707,1.5508324517473202,-0.1245988765124455,-0.4404518358410856,0.17357663022533298,0.5573181973178982,-1.699939478478053,-0.5922713858014022,-0.12655236932310432,-0.09314063177665866,-0.34077378131047675,0.7185691182134271,0.21757627538257618,0.3779202654341979,0.4454148788410971,-0.05354499766682341,0.22589124478470657,-0.024732882487386476,0.25053350312898015,-0.3230486678171347,-0.28909997442227997,-0.05596326931100165,-0.21661474792283952,0.04129030455875471,-0.1459435499811903,-0.14704453335960377,-0.06911652512068833,-0.21566998957706218,-0.1469594296919432,0.0877182276541646,0.08320964282103893,0.01856396944783767
frame_4250.png,-7.062651114149887,0.8756701113296703,0.47740189758992635,-0.1311813119208587,1.5752551682941522,-0.10340359229333096,-0.4831281295129015,0.09191077767546774,0.42947861081932986,-1.5782204900270094,-0.4461984688075855,0.012970848755656572,-0.04242570930096512,-0.4226628184147867,0.5682425028209321,0.3753905955771517,0.5279349066335851,0.47330197466487245,-0.01948439941281066,0.057828666414144525,0.03580668409060328,0.11088337908215351,-0.21413613979070978,-0.3016944793291749,-0.1258779576360255,-0.10828416468376212,-0.00989175606513637,-0.010597890479518313,-0.026346741655141948,-0.07154038815810676,-0.09699985507537345,-0.07711910491053864,0.13436156538423116,0.10966125724674969,0.09452289299036831
frame_4251.png,-6.996065211726714,0.7040723794624597,0.24389543339418296,0.027640471212645235,1.6342918478330386,-0.19833597497005329,-0.5593985571953732,0.10485229703189347,0.5406048265171356,-1.5799666467921225,-0.4950155038791424,-0.049270445320319656,-0.022275759761904268,-0.3609365866197418,0.5636468909965338,0.22521967031086487,0.44507187348472743,0.3940977114789581,-0.008676154086710852,-0.035244642164655726,0.07641583057073031,0.2574108167716327,-0.3642871090903581,-0.2740003257343222,-0.10511478206332592,-0.04777191832757155,-0.06545901829329948,-0.19407004454699095,0.029225932176419,-0.006574157103248546,-0.03869921929597764,0.030686733977343117,0.024298017947070427,-0.026776179129623046,0.04417401377844654
frame_4252.png,-6.953840118165118,0.8162448441254551,0.376479851262542,-0.21136638009804676,1.424232246986655,-0.20643712128036018,-0.3941585376762049,0.11714981300200544,0.4374439434427586,-1.5144721527296487,-0.3553161281517889,0.023203006619466837,-0.03145414885181558,-0.356844135774943,0.5397495225637039,0.29675656697761266,0.649955839199382,0.4633592215052853,0.07746668374518606,0.07426526881590645,0.20932943632264278,0.26815080910398326,-0.34094682987510594,-0.2729909122819043,-0.07238869938063203,-0.19738355338730917,-0.11842226399975209,0.0030706058408060954,0.05129355424727944,0.011656563194879954,-0.1301305904618335,-0.0755438200764047,0.003005612277427794,0.15662240777578296,0.16787116540065705
frame_4253.png,-7.099527019081394,0.9005978704109836,0.425829542504105,-0.2058916334877008,1.6118116450077817,-0.03641354716159739,-0.5089752891437946,0.14830911637790956,0.5785287926727789,-1.7304334963643428,-0.604820650912802,-0.11374020773050253,0.08347685138478927,-0.316956858136185,0.6284443757097895,0.23171380374462824,0.47972867643291617,0.398697704589562,-0.08365504549768321,0.04788242253027386,0.12841817184825732,0.37725116588087193,-0.3334688399347985,-0.19539927326474515,-0.14017313938705045,-0.12586185408821626,-0.042371835634177124,-0.1553034837568541,0.010927093246773545,-0.09589173732441914,-0.07207301998165994,0.12927130405882803,0.06973279155303835,0.06928458780790114,0.1460363109750049
frame_4254.png,-6.749569815990505,0.6788539880522038,0.3678461034351441,-0.21393095717940147,1.2180549701526857,-0.059000167602508036,-0.5198467569468832,0.06555919739102056,0.36544637335584196,-1.6679883489439316,-0.4207505154140594,-0.038338457588403596,0.055837608722929366,-0.40509801716187255,0.6149159743838428,0.3304913167167529,0.5381057952337326,0.4600842682082986,0.01292883062743666,0.09772865418710097,-0.1052398432127486,0.291191379553025,-0.2869873667139493,-0.34154333263727477,0.07176057569237076,-0.36299113779851977,-0.15111034319513106,-0.19188733848185713,-0.048987856248533745,-0.055108973422059115,-0.061419621866703356,-0.20573368028487238,0.026118255986562033,0.12294139075730293,0.14203272884140294
frame_4255.png,-6.915207201602584,0.8757557421046762,0.3690253607763667,-0.049233544274433605,1.5788531660006804,-0.22959521036097863,-0.5912278328368874,0.019737254552496086,0.6632938318995195,-1.862533850267093,-0.5207848043048915,-0.058522394320339455,-0.02581103537633156,-0.46600453783641305,0.5936521648090012,0.3310643458811813,0.28718725866204997,0.5500328232569804,0.008307541514262162,-0.0495100677096727,0.056065842092528406,0.10410172661414929,-0.30690406085238675,-0.3462197926697277,0.014039733211684946,-0.32268315583312357,-0.09849826548454477,-0.027395006724407978,-0.0329673680754885,0.09574015715717665,-0.112715493687356,-0.08706506389042801,0.22638828765394114,0.05421313538535699,0.06540881780323327
frame_4256.png,-6.867691955410457,0.8567410792502486,0.43912586995364933,-0.028841782786615422,1.6073354772266164,-0.18088126936827464,-0.639720380852328,0.19459913197019363,0.40632492186197255,-1.6023839295332405,-0.46574739204948035,0.015913825996543896,0.07615346953517249,-0.33141994841532174,0.48671307342265235,0.48124674835366266,0.5077250137403884,0.40767688635341404,-0.059365520705233266,0.15694494345359855,-0.23626734585419928,0.12634664212747104,-0.34788744824861006,-0.32926416902141664,0.0030491178985850853,-0.3148341275820782,-0.21217044980536803,-0.178216783916203,-0.09999340521390199,-0.0757791699138628,-0.10817827783085665,-0.08466377541828063,0.16988526262656123,0.18269984163515351,0.11164393340583367
frame_4257.png,-7.129407765521801,0.9219786178603862,0.36616928826827344,-0.22956895741083239,1.5989545062479245,-0.11562356873308532,-0.4791058696313719,0.09498102145070164,0.453144070967207,-1.460471228022238,-0.430365732960607,-0.1517571630770851,-0.005276063602233372,-0.3818218229450008,0.5004429076880292,0.3694778819899234,0.3965334917708649,0.404876310179504,0.09666151119507305,0.052009495926998994,0.16564592547988655,0.20506213576721954,-0.278164111093435,-0.3652470335530964,0.01644084984340405,-0.13961527084011405,-0.09667730518150108,0.08827702684849381,0.033879391450799545,0.020392597578787752,-0.10521621576520612,0.016202062107777415,-0.06170366652251591,-0.020187668178689666,0.04934446069253573
frame_4258.png,-6.846014178187222,0.6875232694433926,0.19360498868299558,-0.12019046466936256,1.4300076758623987,-0.15781194814889377,-0.49152388399754887,0.07720291222325426,0.6276004802335065,-1.6966305937792139,-0.5847967595662023,0.02967141213659019,0.07287628333478335,-0.42187506518908746,0.5541572264062573,0.2668848331238227,0.5238526507127389,0.48265870293251345,-0.035046227884024006,0.07859094556950996,0.08068137182047241,0.2562780671554794,-0.2173784394696705,-0.43249948062389443,-0.03602599347522967,-0.20851553400524703,-0.08297846784081564,-0.10789418410071683,0.0812762116375545,-0.016195870538622092,-0.02075586280227526,-0.03940889454309371,-0.006743692664899825,0.0535608757406445,0.0673414148077216
frame_4259.png,-6.9185376963927325,0.6893237976961224,0.28759592010941404,-0.21147306959408763,1.3391731039615067,-0.029519724354101218,-0.42421903799045957,0.0772115120453154,0.4798032734999813,-1.6285169114029336,-0.5023702192173278,-0.08417486934874674,0.11843022724625271,-0.31275917435165335,0.6045634394835062,0.22027797973641594,0.5675344437381094,0.5126484829586497,-0.03190674104963165,0.09534658218339898,-0.01547131090684184,0.19656315722702367,-0.2859897258891031,-0.2675045346341607,-0.11883019715502513,-0.14338333442899298,-0.03527990592736785,-0.15096280382158422,0.1826489241208975,-0.05732812103357998,-0.04345487865771824,-0.00201282103823619,-0.08833316138896308,0.11256479796560193,0.01409671105609478
frame_4260.png,-6.998389323764979,0.9557892146989282,0.42484819505151705,-0.17002706371723164,1.3317269916774794,-0.280579838802387,-0.5123696789012442,-0.021453756192209017,0.5463541443726646,-1.6151948438032342,-0.552119796869897,-0.17393873405537397,0.05165977074523612,-0.3734212288841108,0.5207583314690689,0.19500977669941677,0.37336551854469713,0.5621386404089942,-0.09416977679617844,0.04701380925970167,0.0570952934538842,0.16683132024108538,-0.31265755976708753,-0.44894665849516,-0.0019579051184300256,-0.35613594783475755,-0.3025383218814106,-0.05020208655407021,0.0733566385725819,-0.0484307033304377,-0.05305172637029232,-0.03174740635665607,0.14223903733543075,0.09008957687797348,0.11772462522226057
frame_4261.png,-6.933404650458559,0.852743339213653,0.25586606970523995,-0.15896461690906616,1.4730436640651234,-0.12296804822398366,-0.5166710278407196,0.1208945621972568,0.5805737225077884,-1.6497842506956915,-0.5393650696462262,-0.037522120412517346,-0.0007721902191865082,-0.41253827539808663,0.46766910127999717,0.3767231069015373,0.3992051244790418,0.4514590482636238,0.04530918925747418,-0.09766459804230365,-0.06543093031024183,0.11335316009097429,-0.2004039567619751,-0.2707666801411861,0.046282395418058064,-0.31295741963420365,-0.23384591167497515,0.08864453936295291,0.08043119891382755,0.03774352232728473,-0.017204639052063708,0.000351718306094817,0.006187888582421586,0.14364715229598035,0.05266354982230714
frame_4262.png,-6.981969319260067,0.6844557914586158,0.20591453309399288,-0.10864719977803095,1.544052895008706,-0.04746305311452259,-0.5012853944676703,0.19951996034784836,0.6732472081299503,-1.8570655332891364,-0.49983608361188203,-0.009596841599959216,0.03722744601692224,-0.3132981477096348,0.6059156486043502,0.23359254454990075,0.4171192516364768,0.3592507157366128,0.13672136189864137,0.09218861456517802,-0.10630305593249867,-0.0030200285062988996,-0.22678216123786266,-0.34576618818710614,-0.05481278320299188,-0.16323607949351293,-0.0774427994366218,-0.15037632170566706,0.137347135475121,-0.20387779900461883,-0.11133084890800626,-0.21213613923765529,0.0784975205883427,0.039330900912766475,0.08466623464549428
frame_4263.png,-6.823090940761446,0.6165589922158077,0.21149340851952658,0.06160705514569953,1.4215645555166407,-0.1593138064112698,-0.5374120631060482,0.23278778556552449,0.3618158195712805,-1.6535631765335754,-0.4819398016808254,0.10516893385419346,0.024518177242014383,-0.38659552041151835,0.5785629857625154,0.3423903766809109,0.45057873092338474,0.38205308786288183,0.01886516587605591,0.008711508311866734,-0.15293366614129766,0.14353019573370318,-0.3556196963710949,-0.3361993585963763,0.05819121570701358,-0.2581789395131727,-0.21792835965699764,-0.1625253263707771,0.022158181814509348,-0.19779662914846036,-0.1473617630490982,-0.2270838184234245,0.06417421012240343,0.09631261311834183,0.11813182532697986
frame_4264.png,-6.731771362552102,0.6483805348032838,0.2603503838458696,-0.06421078023692317,1.3944123465819267,-0.21220326214280671,-0.5717322777628784,0.010860055315850214,0.6033236671208864,-1.770008738626789,-0.4720350246330809,-0.08404173922241043,0.06464800993976244,-0.44539390078489083,0.5426584660859484,0.289063500560083,0.4434812048034692,0.4980476856925343,-0.12923509879468575,0.02551522835453257,-0.20370216937082253,0.24476208737578897,-0.3288165228706861,-0.41373310535356467,0.07283211260864714,-0.19776867668663478,-0.030596633888734015,-0.3383343503734846,-0.035936733999085035,-0.14292016634659527,-0.14134321118230142,-0.1170322638847594,0.07452610155843864,-0.01706047568606417,0.1806481031537397
frame_4265.png,-6.776737583114141,0.8846688623942871,0.3635786263586942,-0.23348625468381412,1.2792913256029088,-0.2065135156966158,-0.49024084085800457,0.0946835786875373,0.6273282631124977,-1.7017135396051708,-0.5377972841765892,-0.11935656086471358,0.07313787730918583,-0.44709287121360264,0.6217779008536053,0.37569106222774185,0.5094363850038355,0.6490255412252657,-0.045341797639614434,0.047214598080406844,-0.055645492429706955,0.16798768495118477,-0.26209570977072905,-0.4136294958264166,-0.03847241216744546,-0.19845547948527154,0.003519842705660192,-0.09351736933682275,0.028339331320319516,0.10910747940546661,-0.0404056710262215,-0.03942973181413478,-0.008955610776325784,0.06994796992899843,0.11161713697705578
